1,武汉的就不要流动啦球球啦为了大家着想
1,又是武汉出来的，还不参考非典时期限制流动吗（没有地域歧视的意思祝武汉平安）
1,我的天啊到成都了!??我慌了！
1,老钟说了这只是开始，病毒在适应人体，后面会更严峻的。
1,又是由武汉来的………说啥好呢，怕被骂不敢说了算了
1,成都的瑟瑟发抖。怎么能让我爸妈带口罩啊买了口罩怎么都不戴，上班人也多，下班还跑去打麻将，全都是人急死我了
1,怎么处置伤害陶勇的患者呢？？？可以连坐吗？
1,我报的旅游团，要在武汉转机。我跟她说那边现在疫情挺严重的，能不能不在武汉转机，她跟我说放心吧，如果严重国家和旅游局就不让在那转机了，放心就是网络太发达了，没有那么严重……我怎么放心的下
1,都是因为乱吃野味才引起！赶紧停止吧？保护野生动物就是保护自己
1,十四亿人发现了新型病毒传染病，放在别的国家试试看！一个森林大火灭了四个月，最后还是靠天降大雨，洪灾沙尘暴都来了。我们政府负责，医务人员尽心，大家就安安生生过年！发现问题及时去医院，别瞎说别添乱！大家都在一条船上，沒事别找事儿！多尊重点医务人员吧，咱们是靠人家打冲锋！
1,贩卖吃野味请列入危害公共安全入刑两次瘟疫了！
1,世界人民觉得中国是疫︍区中国人民觉︀得武汉是疫区武汉人民觉︃得汉口是疫︉区汉口人︍民在开心的办年︇货赶︊吃年饭聚︄会，不想搭︃理你们
1,我是武汉的，汉口的近期最讨厌看到的就是自称武汉人说自己不带口罩该怎么样怎么样的，简直就是为武汉抹黑。我们家过年本来有出游打算，也取消了，各地各国对武汉出境管的严。算了不到处乱跑在家好好待着
1,在疾病面前希望大家能谨慎对待照顾好自己尊重医生他们是走在第一线的人不应该被伤害拜托都要安全
1,重庆瑟瑟发抖
1,手机实时推送，要不然父母辈的根本就不当回事
1,怪不得我露姐去美国呢，原来是躲疫情呢，我也想有特权，也想在美国说爱中国
1,处理疫情的方式，这么多年了，没丝毫改变！一点不长记性——上个星期还“已经有效控制”，形势一片大好，街头巷尾一团祥和气氛，诸如火车站等人流密集的地方连一点基本的防控措施都没有…像极了当年非典疫情爆发初期我在广东顺德所亲眼见证到的情形。
1,蜀道难，病毒千万不要扩散
1,保护好医护人员！！他可能是逆行的天使
1,非得传的全国都是了，就满意了，过年重要还是我们无辜百姓的命重要！！敢不敢强硬点封城！！
1,广安观察病例
1,重庆瑟瑟发抖
1,现在国家比我们还着急，新病毒感染途径和特征需要时间去研究，我们需要做的是  1、没有特殊情况，老老实实家里呆着2、命比过年重要，实在不行就异地过个年3、不要侥幸，认真按照专家的话做好防御4、相信我们国家的实力，17年前我们能打败非典，现在更能。
1,祝患者早日康复
1,成都也有了健康平安
1,我去。。。。快好起来吧，快点过去吧
1,武汉的人就不要到处乱跑了
1,可以全款退去武汉的机票吗，跟工作人员沟通，工作人员说要有疫情通报才能全额退款，早买的机票那时候还没有这个病
1,病毒赶上春运，很糟糕
1,出门戴口罩，不要让人多的地方凑热闹。
1,咳嗽的我瑟瑟发抖
1,...建议武汉回城的都去医院检查检查吧
1,南无阿弥陀佛
1,之前说病毒出国，大武汉感受不到，不传染的言论群体，真是害人，至少造成一部分人麻痹大意
1,保护好医护人员
1,出门口罩一定要戴手也要勤洗球球大家了
1,那些“造谣”的可不可以放了？
1,湖南人民瑟瑟发抖
1,可怕！做好自身防护，勤洗手，出门戴口罩！
1,大家都注意，要保护好自己。
1,好吓人大过年了希望每个人都健康安好
1,平安
1,平安
1,电视上也要滚动播报啊，父母根本不重视，很多人都不知道情况，跟他们普及也听不进去，觉得小题大做，电视多做普及吧，起码引起重视
1,过完年后的反城大军大家自己脑补了，从疫区回来的不用自我隔离太夸张了，03年北京封城，从北京回到老家被要求自我隔离21天，这次不需要吗？这个病毒也是冠状病毒好不好！
1,如无必要，近期不要去武汉；有发热及时就医；出门戴口罩
1,不信谣，不造谣，相信国家，相信医生注意安全，保护好自己
1,赶紧把武汉封了。
1,成都的宝宝们，坚持啊
1,感觉传染性很强。。。都是去过武汉，就感染回来了。。。。。武汉车站机场什么的，还没有措施吗
1,到目前为止发的最多的评论就是，明明武汉已经有疫情你还去，明明在武汉的人疑似有感染症状你们还去外地，这是为什么，为什么？
1,我重庆的开始慌了
1,希望感觉没事担心
1,我提醒你们也别太慌，当年萨斯是医院爆满，现在这个爆发的很慢。我担心的是潜伏期和变异。目前好像也没说潜伏期多长。还有野生动物没那么好吃，管住嘴很重要。也别想着随便养什么野生动物。
1,专家建议要听武汉能别去的暂时别去武汉的人也尽量减少外出流动大家平安过节人多密集场所戴口罩
1,成都……我的妈啊瑟瑟发抖我住成都啊打算回重庆过年都不想去坐动车了
1,微博简直是恐慌和谣言传播最佳的温床
1,哎希望大家都能平平安安的过年
1,希望不要再出现这种新闻了，让一切结束在2019吧
1,贵州的担心……云南广西湖南四川都有了西南片区贵州瑟瑟发抖
1,害怕
1,看有些评论我被气笑了说什么求求去过武汉的或者住在武汉的人别乱跑了行吗我是真的觉得好笑，什么叫做乱跑？请您告诉我什么叫做乱跑像你们这么说的话那我们这些在武汉读书的就不要出门喽？那这些在武汉的外来务工人员也不要回去喽？武汉100多w大学生其中几十w外地的，那我们是不是不该回家了？
1,①出门最好戴口罩勤洗手②咳嗽或打喷嚏时捂住口鼻③将肉类蛋类禽类彻底煮熟④避免与呼吸道感染者接触⑤避免近距离接触野生动物和活牲畜⑥不要随地吐痰⑦不要去人多的地方⑧发热咳嗽及时就医不要拖
1,现在国家比我们还着急，新病毒感染途径和特征需要时间去研究，我们需要做的是  1、没有特殊情况，老老实实家里呆着2、命比过年重要，实在不行就异地过个年3、不要侥幸，认真按照专家的话做好防御4、相信我们国家的实力，17年前我们能打败非典，现在更能。
1,武汉的兄弟们请呆在原地不要乱跑，真的不希望再继续扩散传播了，害怕啊
1,凌晨发声明可太有意思了，避重就轻。现在我就想问故宫什么时候办“活动”，我也想找点G系撒欢儿去
1,要是开一辆大G回家，那该有多好。
1,关键是抢不上啊，好头疼啊
1,？这种严肃通知，关于大家安危的能不能别刷大G了？？？
1,想报名故宫闭关活动日活动…
1,铁警回复是的！！
1,可是买不到票怎么办，并不是非要这样做，
1,什么话题底下都刷故宫的脑子秀逗了么？怎么说起来还没结没完了？每个话题底下都要阴阳怪气地挖苦一阵儿是显得自己博学多闻还是键盘爱国想骂就找当事人私信去骂或是自己发博求关注一天到晚刷个微博评论全他妈故宫
1,这种投机主义占小便宜的应该拉入黑名单
1,我要是能买到直达的票，谁愿意买短乘长，谁不想买个有座的
1,那买长乘短呢？买不到票…我多买几站还不行么…
1,火车站的工作人员和战士们也应该配上口罩，人流太密集了，大家都要注意。
1,大家一定要做好防护措施。出门必须要戴好口罩。
1,春运人真的好多，我昨天和表姐在车站等了快六个小时的车。要不是为了回家过年和家人团聚，谁要遭这个罪
1,从一放票的那一秒就没有票！怎么回家！真可以了
1,买长乘短可以退钱吗？
1,评论里一群神经病
1,对于那些在评论区说故意发这个来回避故宫问题的，我在这里统一回复一下，你们是有病吧，什么事都能跟故宫那件事扯到一起，咱们国家又不是只有故宫这个事，国家那么大，事情那么多，难道故宫那件事情还没有解决好就不用办别的事了吗？
1,第三方抢票软件上明目张胆写着“建议上车补票”
1,武汉人民要加强病毒防范意识啊
1,在这种关系大家安危的严肃话题下，能不能别刷大G了？？？
1,好奇怪。关心解决病毒事件和解决故宫事件是不能并存吗？就算有轻重缓急，也不代表能把故宫事件一笔带过吧？还有人求取真相觉得故宫事件解释不合理怎么了呢？你觉得特权固存没啥可关心，那以后病毒有了特效药也未必轮得上你，不是一个道理？
1,凌晨发声明可太有意思了，避重就轻。现在我就想问故宫什么时候办“活动”，我也想找点G系撒欢儿去
1,所以我买长乘短，要不然就回不了家
1,不是实在没办法，怎么也不会买短乘长。
1,票都买不到……我都买了半个月，啥也没买到，12306打开放票的瞬间就没了
1,我买长乘短
1,怕是人心凉了，你说什么也没人信
1,别去武汉
1,那你告诉携程12306别给我推荐到站补票方案多少人是不知道还不可买短乘长的！
1,怎么一点没有故宫的服务意识？故宫的做法可是停车场满了后引导车辆停太和殿啊。
1,那你倒是别锁票啊！
1,天天大G大G的，没完了？一帮垃圾键盘侠
1,买长乘短能退一部分吗
1,人人抢得到票回家才是铁路应该解决的问题，买短上车补票不给补，请问把春节回家的人放到半路上你们是多残忍？
1,买长乘短可以退钱吗？！中间站12306放票了吗？！
1,【扩散周知！】节前客流处于持续高峰期，铁路部门日前提醒旅客，务必按实际到站购买车票和乘车。
1,高铁再快，解决不了春运。
1,安全第一，大家要开开心心过年
1,眼看着有票却无法改签是为什么
1,嗯
1,希望武汉人挺过去，加油啊，大家都要保护好自己
1,评论里关心病毒可没用，键盘不能防疫。而特权阶级是根深蒂固的问题，只有引导舆论惩治不应该越权的所谓“特权”才能让民心归一
1,天天刷故宫每条热搜都刷尼玛有病
1,能买到票也不至于这样啊全程票买不到中途站也买不到以前都能抢到票今年无座都没有
1,这不是火车票的新闻吗？你们都在刷啥？
1,我想问问为啥每次都等长途票卖不完了才开放卖短途，导致短途的孩子抢不着票干着急
1,谁说刷故宫不行？人民关心什么我们就讨论什么？某些人受什么势力影响，用道德绑架的方式，要堵住人民的悠悠之口，请问“民意”你们挡得住吗，为了公平正义，命可以不要！
1,近日国家发生了好多事情，病毒肆虐，我是湖北人但我不怕，可是更让大家心凉的却是故宫！我们小心翼翼，循规蹈矩遵守的规则，在另外一些人的眼里什么都不是！而他们俨然才是主人，我们守护的这些，都是为了什么?都是自欺欺人罢了！千百年的阶级从未变过，半夜三更偷偷摸摸发声明只是为了瞒天过海，唉…
1,想问题能不能全面点？！就会一刀切！老百姓好欺负是吗！水能载舟就不能覆舟？？！
1,哎照片上竟无一人戴口罩
1,买长乘短
1,静默的爱怎么的承载愿世界以美以人民服务为中心服务
1,买长乘短为什么不让我再买票？
1,买长乘短可以吗？
1,【】买短乘长本是一个便民政策，却暴露出很多隐患，一方面是影响后续路段乘客的正常出行，挤占有限的公共资源，另一方面成为一些低素质的人逃票的手段和方式，严重影响了乘车秩序。
1,自从12306加了候补车后，我发现票越来越难买了！
1,重新购票？那你买那么多站票干嘛呢？好几次不都因为站票卖的多，超重而不能走？
1,拉倒吧，我们都是买长乘短！要不根本坐不上车！
1,抢不到票才是真难受
1,注意身体安全措施要到位
1,春运人流量太多，买短乘长的问题更普遍了
1,这不是应该的吗不然就霸座了，后面上车的人还坐哪
1,问买长乘短的到底怎么想的，你买的票你想啥时候下车不行啊，谁能管的住你么
1,微博里面太多舆论操控➕无知跟风，绝了绝了
1,刷故宫的别刷了，日报也是小编披皮，能管的了什么？真要想引起关注就集体上访，游行，给有关部门发邮件，在网上哔哔赖赖有什么用？
1,这次大G故宫的事绝对有人带节奏，随便刷个微博下面就能看见故宫，有点做的太明显了。大家不要互相传，对国家无利的事情我们不去做，国在家在，武汉好我们都好
1,我买不到票啊怎么办，只能先买短再补票啊
1,把武汉封城吧，求你了
1,现在国家比我们还着急，新病毒感染途径和特征需要时间去研究，我们需要做的是  1、没有特殊情况，老老实实家里呆着2、命比过年重要，实在不行就异地过个年3、不要侥幸，认真按照专家的话做好防御4、相信我们国家的实力，17年前我们能打败非典，现在更能。
1,不要让生病疑似的人群到外省了真的
1,不是针对武汉的朋友，全国人民都很为您们担心。但是我感觉真应该对武汉采取一定的交通管控，先把全国范围内的疫情控制住，虽然现在封锁可能已经晚了，亡羊补牢总比无动于衷好。
1,不是嫌弃的意思，武汉那边的最好别出城了，我们不是怕你们，是怕病毒，谢谢理解
1,看到武汉一年轻护士被调征去隔离医院工作后心情的微博，我非常理解，每当遇到人人自危的传染病，医护人员总是要冲在第一线，他们也会怕。  我们要敬畏他们的职业，希望永远不要再出现伤害医生的事件了，否则没人愿意当医生，没人考医学院，水平高的医生也会到国外工作，那时候我们只有绝望。
1,老年人染上这种病，免疫力又差
1,武汉大学生太多了，一旦大学生回武汉之后被感染，那就成为了来自全国各地的病毒，我觉得应该延迟开学
1,所以武汉人还不戴口罩怎么回事，引以为傲吗
1,大家一定要做好防护措施  愿大家都平安
1,提醒大家出门戴口罩！！！！不要觉得病毒这么小，戴口罩有什么用，病毒往往是通过飞沫传播的，口罩可以过滤飞沫和空气中的颗粒！！！！
1,武汉能不要再输出了吗不管是本地人还是农民工就不要再出武汉了不是说地域歧视现在搞得人心惶惶口罩都脱销了！命可比过年重要。
1,想起韩国的电影《流感》
1,有病吧，挺多武汉朋友蛮自觉。大家也都很重视。但跟非典性质还是不一样的。封城你怎么说的这么容易？不要当年，当年的对比。别彰显无知了。
1,第三例死亡病例的情况为什么没有公开呢
1,重症率24%了……将近四分之一的概率
1,不以讹传讹引发社会骚动不忽略突发疾病养虎为患做好防护配合医院抗疾病
1,要相信我们的国家❤❤❤
1,出城的大多都不是武汉人大多都是务工人员回家过年的还有部分大学生知道现在传染病严重大多数人知道防范但是上千万的人不是每个人都能防得住只能是让大家提醒身边的亲戚朋友尤其是不上网不看新闻的还有说封城的且不说现在有没有到这个程度那些被困在武汉无务工人员还有大学生怎么办
1,89岁加上一身病在身，本来就是高龄病患，死亡很正常。
1,为啥评论那么多骂武汉人玻璃心不肯封城封城是小老百姓能决定的嘛武汉人是最想好好配合赶紧治好的我们比谁都怕真是奇了怪了我们这口罩都售罄了大多数人都有戴口罩出门家里也经常消毒再说武汉处于中枢地区现在又是春运要出去的大多是外地人真是像看到的说武汉外面的人嫌弃武汉里的外地人
1,自己感觉武汉的新闻稿在玩文字游戏，希望简练点，一句话说清楚的事就不要拉成一页纸。
1,这是死了4个了啊不是1个！
1,我现在就在武汉旁边，瑟瑟发抖
1,别拿个例出来说，出来玩不注意的人在任何时候任何严重病情时都大有人在，你的朋友圈蹦迪聚会不代表别人不注意不防护，没人可以代表武汉人民，自己注意好个人防护。一个病没必要上升到地域黑，也没必要说武汉人玻璃心，该封城的时候国家下令大家遵守，关键时候听从安排相信国家。
1,不信谣不传謡  相信官方信息   大家积极做好防护。
1,把病人的病史和年紀放在那麼重要的位置，而不說下這個人是直接還是間接傳染的做法，很有武漢特色
1,请相信武汉的生物科学实力
1,患者大多都是中老年人
1,不要出去游玩了
1,赶紧武汉封城阿！！！！！千万不要传到我大重庆来了
1,这玩意儿能不能追查到那些人去武汉有哪些相似的点啊？是接触了什么，去了哪些地方，吃了什么，还是与其他感染者接触啊？这也太可怕了，那武汉本地人还能活命吗？搞得跟瘟疫城似的……
1,我不去想封城与否。我相信国家政策！
1,愿平安
1,安全面前，十足当心，毫不为过！
1,愿平安
1,注意防范！！
1,愿平安
1,一定要平安啊
1,大家一定要做好防护措施，愿所有人都能平安
1,尽量少去人多的地方，勤洗手，戴口罩
1,很详细很及时的信息公开，希望大家都能平安
1,已治愈出院25例是怎么治愈的
1,比较想知道患者的年龄大概平均多少
1,问一下，武汉鸭脖还能吃吗，刚买了一堆周黑鸭
1,死亡四例的年龄都是多少啊
1,真不明白这么客观了还说瞒报，官方不像小道消息一样一张嘴马上传的好吗？而且有人说为什么突然多了那么多例患者，还说是因为政府兜不住了，请你们好好看看钟院士说的话，是因为19号试剂盒研制出来以后确诊的速度极速往上提。这次在极短时间研制试剂盒，政府极高效率做出反应，请大家别给国家添堵
1,讓大家翻墻去看國外媒體的“真實“報道的那位，請參見香港事件。都什麼年代了，還崇拜外媒。
1,能放烟花爆竹的区域还是放起来，但注意防火。古时候烟花爆竹过年放说是驱邪，应该也是杀病毒的，防瘟疫的
1,会不会是境外反华势力投的
1,还可防可控吗
1,去世的又是一名长者
1,(°_°)
1,又死了
1,害怕～
1,我们都要好好的
1,平安
1,愿平安！
1,各个平台都推吧，真的，好多人都不知道，我还是跟我妈我哥他们说了他们才知道
1,这个病人基础病太多，普通流感也可能致命。
1,希望各位杠精想想人命的损失大还是你们说的交通运输九省通衢之类的损失大
1,上升到黑武汉，真是看不过去。说得非要传播给你一样。首先性质不一样，别当年当年的对比。其次，管好自己就是最大的保护，拜托诶，封城就这么简单吗。传染源还是在动物，要么你啥也别吃把？？我在武汉的亲人和朋友都非常重视。但是呢，其实飞沫传播距离只有1-2米，大家不要过度恐慌行不
1,如无必要，近期不要去武汉；有发热及时就医；出门戴口罩
1,注意安全防范
1,大家都保护好自己啊太可怕了
1,转发微博
1,病毒猛如虎啊
1,出门戴口罩少去人群多的地方
1,人类的每次瘟疫几乎都是从滥杀滥吃动物开始的！新年伊始，手下口下留情
1,一堆人出来说武汉封城吧？先不说武汉很多外来务工人员过年武汉起码空一半  也不说武汉九省通衢  只有发展到一定程度才会采取封城  当年北京封城的严重程度和武汉现在比比？医疗资源和现在的比比？说武汉人玻璃心  该封的时候封  没到封的时候键盘侠管好自己的嘴巴只能尽可能的减少市民外出做好防护
1,现在国家比我们还着急，新病毒感染途径和特征需要时间去研究，我们需要做的是  1、没有特殊情况，老老实实家里呆着2、命比过年重要，实在不行就异地过个年3、不要侥幸，认真按照专家的话做好防御4、相信我们国家的实力，17年前我们能打败非典，现在更能。
1,看到武汉一年轻护士被调征去隔离医院工作后心情的微博，我非常理解，每当遇到人人自危的传染病，医护人员总是要冲在第一线，他们也会怕。  我们要敬畏他们的职业，希望永远不要再出现伤害医生的事件了，否则没人愿意当医生，没人考医学院，水平高的医生也会到国外工作，那时候我们只有绝望。
1,电视上也要滚动播报啊，父母根本不重视，很多人都不知道情况，跟他们普及也听不进去，觉得小题大做，电视多做普及吧，起码引起重视
1,他去了趟武汉就能被感染，说明在武汉，没有被发现，没有被确诊的患者非常多！他回来的航班或者高铁车次要通报一下，跟他接触的那些人必须得去检查下！火车站，机场，人员密集流动的场所，安排医务人员进行初期的发热排查，拜托！这个时间，南来的北往的，太吓人了！
1,延迟开学吧，高校宿舍这么密集，传染起来太可怕了。
1,开大G的跑路了。留下我们和病毒。。
1,预防千万条，口罩第一条。健康第一位，不要吃野味。不往人群挤，病毒不缠你。洗手很重要，胜过吃补药。通风也要紧，疾病无踪影。
1,武汉现在年轻人戴口罩很普遍，地铁里面的工作人员也都戴了口罩，但是还有一部分年纪大的人没戴，一方面信息没有年轻获取的及时，再就是他们更愿意相信电视新闻媒体，一定要多播放引起他们的重视。
1,贩卖吃野味请列入危害公共安全入刑两次瘟疫了！
1,电视上也要滚动播报啊，父母根本不重视，很多人都不知道情况，跟他们普及也听不进去，觉得小题大做，电视多做普及吧，起码引起重视
1,提醒大家出门戴口罩！不要觉得病毒这么小，戴口罩有什么用，病毒往往是通过飞沫传播的，口罩可以过滤飞沫和空气中的颗粒！
1,按这个每天增长的速度，到时候最缺的还是医生，都快过年了，注定是个不安年，请加大对医生的保护，不想再看到医闹伤医事件了，每个医生都必须要得到保护
1,我总感觉这次的病毒，和2003的SARS疫情一样，没那么简单。都是春节前发现，春运大范围传播，开春的时候大爆发。都是找不到传染源，SARS是果子狸背锅、这次是蝙蝠，可是我总觉得这两次都是有什么敌对势力故意搞我们。。。
1,这么说吧，刚开始武汉发现新型冠状病毒后，很多人说武汉有中国一流的疾控中心，不用怕，该干嘛干嘛，那时候觉得很可笑，有疾控中心就不用防范了吗？没有点自我保护意识，这是对你，对社会的不负责，只有每个人都健健康康才是对社会的负责，你看现在都快扩散到全国了，鬼知道还有多少没检查出来的，
1,现在国家比我们还着急，新病毒感染途径和特征需要时间去研究，我们需要做的是  1、没有特殊情况，老老实实家里呆着2、命比过年重要，实在不行就异地过个年3、不要侥幸，认真按照专家的话做好防御4、相信我们国家的实力，17年前我们能打败非典，现在更能。
1,？？我昨晚看新闻吓得都没睡好早上起来又看到吓得我又在咳嗽
1,真可怕，这没完没了，传播太快，人人传播是肯定的。现在是否政府可以限制武汉地区的群众不要轻易离开武汉，外地人不要轻易进入武汉呢？只是正好赶上春运高峰期，不让人回家过年好像也不合适……哎，着急
1,春运返程……想想就可怕
1,注意一下啊，要戴口罩
1,我只想说，在这种时候，医护人员这类才是真正的高危职业，不光高危，还很光辉，至少面对险情，冲在前面的永远不是我们普通人，更不是名利双收的明星，我们能做的就是不以讹传讹，认真做好预防！中国加油！为所有奋战在一线的工作者致敬！
1,他去了武汉三天啊就被感染，说明武汉机场火车站还有传染源啊，可能不止他一个人吧，如果把乘坐的车次航班报一下，起码同车厢的人自己去检查一下不要像这个同学11号出现症状16号才去门诊
1,我靠我靠我靠
1,我一直很想知道，这些去了武汉离开就感染的人，是为什么去了武汉就感染上了是去了特地的地点，还是因为见了病毒携带者
1,都感染的人是否共同去了武汉某个地方？把那块地方隔离不可以吗？
1,跟家人说，家人也不重视，愁人
1,大家出门戴好口罩，尽量远离人流密集的区域，一般病毒都是通过飞沫传播
1,戴口罩戴口罩，出门一定要戴啊
1,我就想问问这两天各地发现的输入型病例如果说去一趟武汉就能被传染的话那武汉当地得有多少携带病毒的人啊……不敢想
1,在武汉呆了3天就被感染了？我觉得应该公布他在武汉干了些什么。
1,不要去武汉，去了暂时别人回来，大家配合一下
1,还是故宫躲着G里安全
1,希望大家都平平安安的过个好年。医护人员辛苦了。
1,我的天好快，数据每天都在增加
1,正赶上过年人口大迁移，早重视就不至于现在这样了，刚发现的时候就应该管控隔离，减少疫区的人员流动。刚看见大连那个就是发热去医院检查了，但医院发现疑似病例没有采取强制隔离措施，结果他坐飞机回了大连，一路上得接触多少人啊！
1,没事大家请不要去武汉了……
1,吓得我一个常住农村的人都不敢和外出打工回家过年的人接触了
1,新型病毒，估计疫苗不是马上就能研制出来，最好还是做好防护
1,看来武汉挺严重了。
1,千万别有事没事往人多的地方跑，出门务必带口罩，勤洗手，按时作息，生活规律，注意饮食（不要暴饮暴食），加强锻炼，别感冒！别感冒！别感冒！感冒自身免疫力会下降～～～
1,希望大家都能过个健康喜乐的好年
1,会好的
1,多在其他渠道做普及吧，希望能引起更多人重视
1,我们公司因为这个疫情，开始放假了
1,县城的宣传真的很不到位，你带个口罩别人把你当怪物，大型聚会活动乐此不疲，医院电子屏放着传统疾病的宣传语，却没有最新病毒的只言片语，这样下去，春节后的病情扩散趋势让人堪忧
1,一直知道科研人员都很厉害，但是现在才真真切切感受到
1,03北京严重的时候，北京封城，从北京回老家被要求自我隔离21天，难道这次春节后返城的不需要吗？
1,在疾病面前希望大家能谨慎对待照顾好自己  还有尊重医生他们是第一前线的人不应该被伤害
1,提醒大家出门戴口罩！不要觉得病毒这么小，戴口罩有什么用，病毒往往是通过飞沫传播的，口罩可以过滤飞沫和空气中的颗粒！
1,太可怕了，均是武汉传入的
1,推理下哈，这些人要么来过武汉，要么武汉出去的，都必须经过高铁，机场，火车站等必经场所，会不会有人为散播病毒的可能性？纯属推理哈，为啥一到武汉或武汉出去的就出事儿呢，武汉本地也200人左右按说不可能与这些人接触下，也不可能都去了海鲜市场，能否启动天眼追踪这些人的所有行踪查找源头
1,12月我们单位领导反复发烧、无力，烧到40度了，人都昏迷了几次，在医院住了半个多月，到出院都没有诊断出是什么病，他自己都觉得要不行了。现在看来...不会就是这玩意儿吧？他好了以后，我们单位又病了两个，有一个输液一周了，现在还没完全好
1,做好预防，加强锻炼，
1,武汉市前期宣传根本不到位，如果民众早点知道严重性，人家就会小心再小心，早点戴口罩，根本不会这么多从武汉晃了一圈就染病的！！！
1,所以病情基本都是在武汉那边引起的？那他们都在武汉做过什么？吃过什么？
1,没什么事少出门愿大家都平安。
1,坐的高铁么？高铁上的前后左右邻座怎么找？怎么排查？这其实就是只能随缘了啊……
1,报的时候精确一下武昌汉口汉阳江夏青山蔡甸汉阳啊喂！一个地区隔着十万八千里
1,我去，我有点害怕
1,病情有点可怕
1,愿平安
1,记得备好口罩
1,一定要平平安安的
1,大家注意
1,早日康复
1,过个好年
1,也不说是上海哪个区的那人飞机还是高铁去的万一有同乘者被感染了现在自己都不知道咋办呢
1,真的很多人都不知道，我不看微博也不知道这件事的
1,好可怕一刷微博咋又有一个确诊马上过年了大家要平平安安的啊
1,外省的人在武汉都去过什么地方？接触过什么人？
1,我妈爸天天出去不带口罩，打电话给他们叫她们不要出去，他们讲我神经病，窝打了十个电话叫他们赶紧回来，骂我，不耐烦说我神经病，直接挂了，我能怎么办，我可能会被爸妈传染。
1,电视上也要滚动播报啊，父母根本不重视，很多人都不知道情况，跟他们普及也听不进去，觉得小题大做，电视多做普及吧，起码引起重视
1,预防千万条，口罩第一条。健康第一位，不要吃野味。不往人群挤，病毒不缠你。洗手很重要，胜过吃补药。通风也要紧，疾病无踪影。
1,看到武汉一年轻护士被调征去隔离医院工作后心情的微博，我非常理解，每当遇到人人自危的传染病，医护人员总是要冲在第一线，他们也会怕。  我们要敬畏他们的职业，希望永远不要再出现伤害医生的事件了，否则没人愿意当医生，没人考医学院，水平高的医生也会到国外工作，那时候我们只有绝望。
1,感谢钟南山院士，80多岁的老人，在病情发展的危急时刻，再一次挂帅出征，相信我们的国家，相信医疗团队，早日找出传染源，彻底根治，希望所有的朋友们都开开心心，平平安安过大年。。。。。
1,戴口罩出门
1,现在国家比我们还着急，新病毒感染途径和特征需要时间去研究，我们需要做的是  1、没有特殊情况，老老实实家里呆着2、命比过年重要，实在不行就异地过个年3、不要侥幸，认真按照专家的话做好防御4、相信我们国家的实力，17年前我们能打败非典，现在更能。
1,千万别有事没事往人多的地方跑，出门务必带口罩，勤洗手，按时作息，生活规律，注意饮食（不要暴饮暴食），加强锻炼，别感冒！别感冒！别感冒！感冒自身免疫力会下降～～～
1,这个就有点严重了，甲类只有两个，鼠疫、霍乱。乙类安装甲类管理的有，炭疽，非典，禽流感，（脊髓灰质炎）
1,控制输出输入很重要。一定要在全国特别是武汉加强宣传，落实火车站和机场的筛查检测。病毒有潜伏期，春运期间疫情扩大是肯定的，但强有力的控制可以降低疫情上升高度。春运前没有采取严格的口岸检查，现在开始也不晚。严阵以待才会避免疫情爆发，降低疫情扩散速度。
1,各大火车站那点人根本控不住几亿人，测温仪器也不够。百姓现在都沉浸在春节的喜庆中，没人去在意这个了，特别是老人家。前面对病毒的弱化宣传已经先入为主的让大部分人不以为然，个个事不关己高高挂起
1,这就是动物的报复！
1,我们全国各地心惊胆战，武汉还在举行四万家庭同吃团年饭，这是要闹哪样？难道是嫌病毒传播的慢？
1,我要实名diss一下淘宝口罩卖家已经涨到了快500块未免太黑心了吧？不要跟我杠供求供求不足也不是这么来的原来60+现在490+发什么国难财操
1,最重要的过年不吃野味，鸡鸭鱼猪羊肉不好吃吗？非的吃野生动物。
1,故宫道歉了，结果回复就是保卫处背锅，太扯了吧
1,开学也延迟吧。哪怕开学之后周末不放假也行，现在确实不适合开学。
1,大家一定要保护好自己啊，出门戴口罩，勤洗手勤通风，少去人流量大的地方，这个病好治，重在预防就完事了，安安心心过大年啊
1,真的不要再吃野味了，想吃蛇竹鼠鳄鱼什么的，吃点养殖的尝尝鲜就好。看了一个病患家属的采访视频说是发现生病的前后那段时间几乎没有吃。害人又害己，无辜人民和医护人员受牵连。病从口入，刺激有时候真不是什么好事儿。特别是到了年关，有些热心的亲戚会打点野味，摘点野菜，稀罕的不得了。
1,爱护自己保护自己尊重医生尊重我们这些前线战士
1,记得sars时，山东仅有一例患者还是输入的，有说山东老乡好吃蒜有效地阻止了类似病毒
1,乙类管理了!!!事态很严重!!!
1,他趁我们睡觉发道歉还没诚意
1,新闻联播赶紧说说严重性啊，前些天不是抓了造谣的人，现在我说什么我爹妈都不相信了，就觉得没多大事儿，都是造谣，你踏马赶紧新闻联播各个途径都宣发一下严重性啊
1,甲类传染病鼠疫霍乱   乙类传染病中传染性非典型肺炎，人感染高致病性禽流感，肺炭疽，脊髓灰质炎按甲类传染病上报
1,强烈建议各大高校延迟开学！返校期就和春运一个道理！当年非典也是没有停课停班！
1,我想问问因为传染病这种情况退机票属于特殊情况嘛？不是不想出去玩就是太害怕了……
1,难道不应该杜绝野味这种行业吗？
1,大家都要注意！出门戴口罩
1,现在春运，节后返城高峰难道没什么隔离措施吗？我03年从北京疫区回老家被要求自我隔离21天！隔离完了还要照肺片才行！
