1,广西增加的太快了
1,桂林好难
1,根据我的观察啊，健康八桂真的雷打不动凌晨一点左右发疫情总结，然后人民日报也紧随其后
1,广西！大喇叭在村口宣传起来吧！！
1,希望宣传再深入一点，广西农村地区多
1,上热搜啊！，，，，家里老人都不上微博，都不重视，请各村支部大喇叭用上，大势宣传！！！！！！引起重视，禁止聚会摆宴！！！！！农村很重要的！！！！！！！！！！！！！！！！！！！！！！​​​
1,广西的十万大山也怕了这病毒了，保佑别再增加了，落后的广西承受不住阿
1,小破广西啥啥不行疫情前几名
1,每次广西的热搜热评都是别省的  我就想关注一下广西的情况老刷外省我有点心毛毛
1,南宁还是沦陷了
1,明明广西自家的微博下刷一堆其他地方的评论我想说你们紧急能理解可是广西本来也没啥关注度结果你们还一直刷个没完广西也需要关注需要热度啊耍一两条也就罢了拉下来好几条都是别的真不懂该说啥无语了
1,大家关注环卫工人，天天接触特别是废弃的口罩等等的垃圾，希望都能给他们提供必备的口罩等基本物资，还有很多空巢老人，希望都能得到相关地区的照顾！！！
1,华图老师一百多口子从武汉回全国各地，还用小号骂质疑他们的学生？怎么办！！！！！！！
1,人民日报什么时候睡觉。我什么时候睡觉。。
1,广西回回都是半夜发布
1,有没有发现变天了？从除夕开始到现在  一直都是刮大风下大雨下大雪下冰雹  当真是雷雨交加电闪雷鸣  希望一切都好起来吧！！！
1,前几年的非典我不怕，因为我还是个孩子，这次的病毒我怕了，在你财产和生命遇到危险的时候救你的  不是明星和网红，而是国家，是军人更是医生，给他们深深鞠躬
1,我TM你有病你在家隔离得吗，别一天天的往广西跑了，有病你就去治，别去嚯嚯别人，你不想活我TM还想多活几年呢，没发生这件事前就讲广西怎么样怎么样，一有事情就往广西跑（没指名道姓，别对号入座）
1,桂林真的医疗技术不好啊你们别来旅游了行吗桂林周边城市都是点没有什么医疗设施的地方啊
1,我希望广西村村都喊个大喇叭，让村民们知道严重性
1,我想这条微博怎么来说都是通报广西的病例吧，所以大家麻烦让广西的先上去泄愤一下
1,湖南管管武汉逃进来的车！！！！
1,广西的微博请留给广西人，谢谢
1,到底是怎么传染的？为什么突然就桂林11例了？一点预兆的没有感染的都是哪些人也没说是不是桂林本地的啊？
1,广西加油！！！！作为广西人！！看到这个结果真的很痛心！！加油吧！中国加油！！一定可以挺过去的！！！
1,贵港市可以查一下吗？听说贵港市也有了……
1,我在想，这是不是大自然对人类残害野生动物的一次警告和惩罚
1,我们这里疾控中心的人，每天平均睡不到4个小时
1,做为贵港人，瑟瑟发抖，保佑，国泰民安！！！
1,广西玉林农村！！！请政府落实排查工作！！！！！广西玉林农村！！！请政府落实排查工作！！！！！广西玉林农村！！！请政府落实排查工作！！！！！
1,我们桂林又拖后腿了，不仅没守住武汉人进入广西的大门，还让病发扩散。然而医疗还有限，酒店那么多不知道里面混有多少武汉人，求求你们做个人，无情些，别再挣那样的钱把命搭上，以后每年4月份你想要多少你亲朋好友都可以送你。
1,好烦疯狂刷屏的人啊？重重复复刷？都在微博治政？中央领导懂得不比你们多？我相信中央不会放弃任何一个地方的人  因为所有人都是中国人  我们能做的就是不煽动言论  不跟风骂人  老老实实在家不被感染  不在网上添乱  时刻关注消息
1,黄冈都要建小汤山医院可想疫情的严重性，
1,次次睡觉前就涨，睡醒后又涨。球球你们别来广西了，去疾控中心自己玩好吗？
1,玉林的是哪个县城的
1,我们广西不仅螺蛳粉出名，还有一样东西也特别出名--广西棺材过来一条龙服务
1,排查跑去桂林的武汉人这增长速度也太快了吧
1,广西昨天才启动一级应急预案，真实心大啊！在自己周边的省都启动了一级应急预案时，广西竟然还没有反应，广西zf心可真大！呵呵
1,现在广西小乡村根本宣传不到位，乡村委员会根本没有在宣传，在跟乡民说不要再去拜年了。还是有好多人想要去走亲戚，也有很多老人现在都不知道事情的严重性
1,...广西增加的速度是真的快这里的医疗条件真的落后然后小乡村什么小地方的宣传真的不够到位而且老人也多希望能引起重视！还有话说这是广西的新增病例情况总该稍微把热评留给广西吧..每次广西的病例增加的热评都不是广西的呢...
1,请求广西乡镇政府加强宣传戴口罩！不聚餐！请求必要时各城市封城！请求广西乡镇政府加强宣传戴口罩！不聚餐！请求必要时各城市封城！请求广西乡镇政府加强宣传戴口罩！不聚餐！请求必要时各城市封城！
1,殷切希望央视能少放一点过年欢庆的新闻比如扭秧歌之类很多人聚集的画面。这些天好不容易给我爸劝好了过年不出门不走亲戚出门一定戴口罩，可是今天看新闻的时候出现扭秧歌和车站的画面，我爸来了句:看吧哪有那么严重人家不是照样过年我真的哭的好大声！
1,钦州挺住
1,来宾挺住
1,小编辛苦了，这么晚还要实时更新数据，大家也早点睡，少熬夜提高免疫力
1,钦州已经被完全包住了我好慌！！
1,北海现在酒店不让住，他们都跑去合浦了唉
1,我觉得前排几个热评真是他妈的憨憨刷到哪条哪条都是这些言论湖北省几乎每个地级市几十个确诊人说什么了医疗资源短缺都没地喊连村都封了你老老实实呆家里真传不到你头上气笑了简直
1,浙江做了多少吗我是宁波的国际高中生我所有的朋友都在捐款在国外的同学自己筹钱办宣传倒着12个小时的时差制作方案和活动就为了这次他们远在国外但是他们都是中国人身为浙江人我骄傲！浙江真的很棒！但是浙江人也是人我们倾尽所有为武汉却被空投浙江人向来自救但
1,武汉第五医院！
1,尼玛我说的穷是说医疗不发达，红是说确诊人数增加太快，也没说zf做得不好，就是希望更重视，怎么的呢就犯罪了艹
1,这是我最不想看到的新闻之一
1,1某些小可爱呢可别说都是返乡人了，请关注人民日报央视新闻健康八桂看看呢，有多少是以旅游名义来到广西的？2同情染病患者，封城前我勉强可以接受自驾游这个理由，封城后再来的请不要洗白，不要磨掉我仅剩的同情心。
1,一方有难，八分，，来抢热度？？？真不是我冷血，来广西微博下求热度真的没必要，广西的疫情总是上不了热搜的（就是觉得很膈应，吵架莫回我）
1,求求外省的別控楼了，你们省份有大批人员进来我们没有吗？我们县上24号直接回来了6个武汉回来的，本来广西就落后，留点地方行吗？还有你们的宣传是干什么吃的，梧州这边几乎没人戴口罩，逛亲戚的一大堆，你们能不能强硬一点，一旦爆发我们这里第一个完蛋
1,桂林山水甲天下可不是这个时候让您封城前带着病毒来观赏的（省略无数桂林脏话）桂林最近天天下雨还冷，真的一点也不好玩的！23号还来的真的是……哈卵崽！！！桂林就个旅游城市哪子搞嘛！
1,大家都心急都担心，但是能不能别来广西相关讯息下刷别的省份了广西这里的情况也很严重啊！！！！！！
1,看看老少边穷的广西吧真的要爆发了
1,每次半夜都怕刷到广西的数据，怕了怕了
1,要是有一天刷新新闻没有再增加的病例就好了
1,武汉人别来广西了，真的救不了你。最近一直在下雨。天气也很凉的
1,现在是举全国之力支援武汉的时候，不是惩罚渎职不作为官员的时候，秋后算账！武汉
1,湖北十堰！物资告急！顶我上去官博有详情
1,现在想想那些流落街头无依无靠的流浪汉，精神不好的他们根本不知道他现在面临的是什么，可能都要搭上自己的宝贵生命，而且这部分人也很有可能就是一些可移动的病毒潜伏者❗❗❗还有那些环卫工人全年无休的为个个城市做着贡献也要多关注一下❤
1,请推迟私企上班时间！！！！
1,湖北襄阳!!!!!!!!救救湖北襄阳!!!!!!!!  湖北襄阳!!!!!!!!救救湖北襄阳!!!!!!!!  湖北襄阳!!!!!!!!救救湖北襄阳!!!!!!!!       求求大家关注下湖北其他地级市吧襄阳一例确诊都没有但是近百例疑似了没有试剂盒子市民也买不到口罩到现在还没有封城特别特别多的武汉人回襄阳  对不起占楼了
1,我们的老祖宗早有结论，流行病一般冬至初发，立春为甚，立夏盛极而衰，夏至绝迹。
1,看看湖北省枣阳市
1,恳求大家关注孝感！孝感是离武汉最近的地级市，高铁时间不到半小时，往返列车十几趟春节返乡人数高居武汉榜首，现在的社会关注度微乎其微。本市医院发热门诊一线科室的医生，连n95都没有地级市下面县城医院更是物资匮乏，药店诊所口罩已被抢光一宣布就是1200条发热病例，确诊26例。
1,新冠不是非典，新冠有潜伏期，加上春运扩散，使得带病毒的人已难以控制，只开建1000床位的小汤山，远远不够。到时候继续建第三个小汤山吗，只怕建再多也赶不上病毒的传播。当务之急应该在各地开始改造利用现有的应急场馆作为临时隔离点，挨家逐户做人口流动普查工作，将可疑人员都进行隔离！！顶我！
1,那湖北地级市呢？？
1,武汉，加油。我6月还想去嘉年华呢！
1,看看河南信阳吧！！
1,加油！
1,请关注黄冈，黄冈市疾控只有一台仪器，防护服也用完了。黄冈是湖北除武汉外感染最多的地区！
1,又往杭州空投了？？？
1,拜托看看武汉周边小县城
1,湖北省襄阳市，中心医院没有试剂盒子，我朋友在等ct～不知道该怎么办……
1,空投能不能别送浙江了浙江人民崩溃了精神压力顶不住了
1,你们的爱都给湖北武汉吧，麻烦浙江封一封，麻烦浙江封一封，麻烦浙江封一封，麻烦浙江封一封，麻烦浙江封一封，麻烦浙江封一封，麻烦浙江封一封，麻烦浙江封一封，麻烦浙江封一封，麻烦浙江封一封，麻烦浙江封一封，麻烦浙江封一封，麻烦浙江封一封，麻烦浙江封一封，麻烦浙江封一封，麻烦浙江封一封！
1,加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油！
1,加油一定要好好的
1,中华民族加油
1,真的特别可怕呀，我希望大家能够团结一致抵抗这次灾难
1,为什么潜江的医院至今没有检测能力，无法给已经筛查出的疑似病例确诊？只能把病人送往武汉复检？
1,看看我们黄冈吧，122例死亡两例！除了武汉最多的城市了！医疗物资急缺！！！
1,加油！
1,小区楼下的武汉鸭脖，终于踏马承认自己的鸭脖不是武汉的了，是假的，是本地的！！
1,❗️❗️❗️恳请中央也关注武汉周边地市吧，相比外省，他们才是最大的武汉人口流动去处呀，疫情风险可想而知。医疗条件本就不比武汉，还要随时为武汉做好物资供应准备，请多关注一下他们吧，拜托了。
1,襄阳数据地方媒体跟央媒报道确诊人数不一样，至今没有上门来排查过人口，人口湖北第二多，确诊只有一例，求求关注襄阳，不想武汉悲剧重演，求大家助我上去
1,武汉加油！希望明天看到的是接踵而来的好消息​​​
1,看看襄阳吧！！！
1,湖北黄冈市蕲春县，物资紧缺！！请求支援！！！
1,很现实的问题是那边医疗资源够吗？是不是杯水车薪？这些也着重报道一下。希望在大灾大难前不要抛弃任何一个人。要让所有人都能看到生的希望。湖北加油，中国加油。
1,高中推迟开学推迟开学推迟开学推迟开学！！！高三生真的怕了，学校到现在也没有通知，有家长说不能眈误孩子的高考，害，我没话说了。补课四五十个人一个房间，一坐坐一天，通风也差。【不是法定开学时间在哪儿补课大家心里都有数吧】推迟开学！！暂停补课！！
1,看看信阳
1,河南信阳
1,求求关注一下武汉市第五医院吧！那里是第一批集中收治发热病人的定点医院，可是到现在物资告急！而且还没有检测盒子！那里全是病人！
1,求求关注一下武汉市第五医院吧！物资告急！还没有检测盒子！
1,黄冈也需要帮助啊！确诊人数仅次于武汉！而且医疗条件有限！
1,2000份并不多，武汉人口1000万，不要用“达”字。
1,湖北黄石！湖北省第三严重的城市！
1,如何做到在检测的医院不感染呢，一万个人检测，有一个带病的去了不是就把其余9999个人都感染了
1,也看看湖北省咸宁市吧，就在武汉边上呢，感谢！
1,“等这次病毒放过我们之后，也希望人类能放过那些野生动物吧。”​​​
1,封城了，一个人留在武汉过年，别的都还好，就是实在是太无聊，太孤独了
1,为什么只关心武汉？？？？杭州快撑不住了啊！！！！！！我们邵逸夫医院也缺物资啊！！！！！没有人来帮浙江吗？？？只有浙江往外出钱出力的份嘛？？？？
1,救救杭州！！！别再空投了！！！
1,先救命，后问责！
1,我们单元五楼有个武汉回来的怎么举报！！！！！啊啊啊啊啊啊为什么封城了还能逃回来
1,我本来计划清明节回去的，不知道能不能行了
1,加油加油一定会好起来的
1,拜托拜托千万，一定要好起来
1,加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油
1,加油
1,加油武汉武汉加油
1,加油啊
1,武汉加油
1,不知道老祖宗有没有说过，但是非典确实是夏天控制的//:我们的老祖宗早有结论，流行病一般冬至初发，立春为甚，立夏盛极而衰，夏至绝迹。
1,求救贴请关注武大校友超级感染无法入院治疗问题
1,说三遍，祈祷疫情不再增加快点好起来吧
1,能不能别往杭州空投武汉人了？这是不把浙江人的命当命？
1,建议全国中小学，大学延迟开学
1,看看湖北的其他省市吧！帮帮全湖北！！
1,看看信阳吧距离武汉最近的河南城市，目前物资紧缺‼️采购供应告急‼️急需帮助啊
1,求看看湖北下面的城市吧，我们也很需要
1,看看咸宁看看咸宁看看咸宁看看咸宁！！！！
1,【温馨提醒】全国各地朋友以及家人们，勤洗手，戴口罩，不聚会，不造谣。待家里，不给疫病任何机会。向所有医务人员致敬！希望此次疫情过后，不要再继续吃野生动物了，政府应该加强打击力度，也希望国人能有前车之鉴。只求现在国人团结一心，努力加油！
1,黑龙江真的很棒。政府。现在查的超级严。黑龙江农村的人屯子都特别严格。查的。掉了黑龙江省所有有关于武汉的飞机。名单地址电话号全部公开。真的好幸福
1,⚠️⚠️也看看广东湛江市吧，好多（据说有5-7w人）逃离的武汉人想去海南，但是海南不让去，有大部分武汉人就留在了湛江！！湛江是个小城市，医疗等方面都应对不了这么多疾病源地区的人，他们现在没地方去都在街上溜达，还有很多人没有带口罩！！请求祖国母亲看看湛江吧！！
1,加油
1,解释一下，这款喷剂包含2个活性成分，一个抑制病毒复制，另一个抑制炎症并修复粘膜。针对的是呼吸道病毒感染的一个重要环节——由病毒复制引发的炎症和呼吸道上皮粘膜损伤。
1,太棒了啊啊啊！
1,我感觉这个有点悬，而且没有目前对新型冠状病毒是否有效
1,上海牛逼
1,请一定要优先保护好一线的医务人员
1,保留谨慎态度
1,您毕竟是具有影响公共的力量请问您有去确认过这则消息的真假  我们并非专业人士面对现在众多的新闻  不知真假该信谁  请您一定要发布正确的信息  不管是好还是坏  谢谢!
1,人民日报也能报假新闻。。。还负责吗。。。
1,再删我再发。喷剂小剂量的东西应该需要频繁补喷吧，这种把口腔暴露在可能有大量病毒的环境中的给药方法，不适合一线工作者。如果不需要频繁补喷，那它是怎么做到在频繁吞咽口水的地方维持浓度的？
1,不要骗人了好不好！！！！
1,我就想问一下，这个抗病毒喷剂对新型冠状病毒是否有效？若有效，为何不写上新型两字，毕竟以往的抗病毒喷剂很多了，随便搜一下就有，没必要这时候说又新出了一个抗病毒喷剂；若无效，为何有的新闻上写了新型二字，有的没写，比如这条
1,恕我直言，这个使用方法跟朋友圈里微商推广的保健品颇为相似，还是保持谨慎态度，不盲从不跟风，相信中央，相信央视台的新闻
1,扯淡，怎么证明可以起到预防作用？如果成分是干扰素，也不一定有预防作用，直接喷到喉部，可能会有副作用，急病也不能乱投医。
1,严重怀疑是谣言，请人民日报核查信息准确性并给出回复
1,我觉得医护人员这个时候真的很需要被保护，保护好自己才能救助别人
1,好消息!!!
1,下午到现在传出来好多好消息希望明天可以有更好的消息出来加油中国！
1,今天听到的最好的消息
1,抗病毒又不是抗新型冠状病毒，能好好说明下吗？
1,发现评论区疑似境外搞恐吓的号好多
1,抗病毒喷雾？啥病毒？说清楚谢谢
1,这玩意有用是不是不用戴口罩了?三期临床过了没有?盲目使用有没有不可逆的副作用?医疗资源紧张可别把医生护士当小白鼠
1,有没有用我不知道，但有的人靠着学了几年医学，在从来没接触过课题的情况下，信誓旦旦说没用好歹也得科学验证吧，现在投入一线医护使用了，相对全国其他地方，上海市政府在这种事情上不会瞎搞的。
1,这个有卵用啊，喷了就散发掉了，要一直连续喷吗。骗钱，挣国难钱。
1,通过伦理审查就可以直接供人使用了？作为人民日报，你们的严谨态度呢？
1,这可能吗论证后再发吧。
1,直接拿医务人员做实验？还伦理审查？
1,好！行！没问题！所有的口罩、防护服、疫苗、预防喷雾等都紧着他们用！毕竟他们最后一道防线！他们要是倒下了，我们全完蛋！我们老老实实搁家待着就是对他们最大的帮助！
1,希望好消息越来越多
1,有临床数据支持这说法？没有靠颅内剧场？
1,都什么时候了为啥主流媒体还玩这种文字游戏啊。。。这还是人民日报，你们不需要对自己的新闻负责吗
1,厉害了上海
1,这个消息经过你们什么渠道确认了？你们是新闻人啊……
1,如果伦理审查，临床都还没做吧？这就敢直接作用于呼吸道了？
1,看清，不是预防这次冠状病毒的而且是预防不是治疗！！！
1,谣言不用封号吗？
1,太好了太好了
1,尼玛这都能上人民日报？这个团队6年前研究的东西  你跟我说能有效预防刚刚发现的病毒？激励民心没错但是让人们看到希望之后再失望不是更加难受吗？欺骗失望？
1,我看您真的是想做个二流媒体了普通大众没有相关学识基础的不会去质疑其合理性，你怎样也不应该为了维稳而发这种漏洞百出的假面新闻愚弄民众，民心不是这样熨贴的
1,卧槽！这个药连新药认证都没拿到就找一大波媒体来曝光，想干嘛？？？给有关部门施压给他们特批新药认证的？？？？竟然还说要给一线的医护人员用？？？？？希望有关部门能够恪守本职工作，做好药品准入。
1,我的天啊，懂行的专家和医学生理智提出问题而已，为什么总有人在下面评论你行你上之类的。药品上市前的临床试验那么多，在这个关头突然就冒出来，人民日报还直接发？还文字游戏？？？
1,太棒了！！！中国加油！！！
1,忽悠人，拿谁做实验？你喷了进一下隔离室里面试试？
1,别为了鼓励人心，误导公众，我真的相信会有人以为喷了这个就能肆无忌惮的到处跑了
1,希望能尽快实现批量生产让大家都可以用上
1,能公开作用机制吗？既然已经研究出来了相应的文献应该少不了，可以公布吗？还有，通过伦理审查只是说可以进行临床研究用于病人身上，最起码要经过一期二期三期，你现在直接给医护人员使用？有相关数据表明正常人可以使用吗？
1,又没说是抗新型冠状病毒的，大家在好什么啊…不审题吗？这么模棱两可的，安定人心罢了…
1,扯几把单，人日居然……唉
1,这种时刻这样的消息一定要了解详情扎扎实实的！应该原原本本写一篇详尽的专稿才行！不适合仅仅以快讯的方式发出来。有很多细节没说清楚，尤其首先用于医护人员防护，务必是真的有效啊！可千万不能让医护人员当了小白鼠，损失不起啊
1,先保证医护人员！双手双脚赞成！！好棒啊！！！
1,一个三期临床实验都没通过的广谱药这个时候是蹭热点还是为了审核，直接一线医务人员人体实验？有待考究啊！
1,通过伦理审查而已啊，只是证明在猴子或者兔子或者老鼠身上有用，批准你可以在活人身上做实验了而已啊。现在带节奏说已经可以有效帮助人体对抗病毒了吗？通过伦理审查距离上市还有多远小编有查过吗？如果只是通过伦理审查而已，一线医护人员现在也只是小白鼠而已啊
1,人民日报你没有新闻人的基本职业素质
1,人民日报也发？？
1,我实在不理解为什么这个时候发一条这样的消息？就算药效真实，有临床试验和药品上市许可？最后还明确写了给一线医护是嫌当前医患关系不够乱吗？
1,反正我持谨慎态度。成份是什么？研发6年，这个关头就出来了。
1,想问一下？这个是临床试验？还是上市药物，有审批么？有临床几期的证据？此外，通过口腔给药，请问鼻腔呢？且口腔给药的药物能进入呼吸道的深度是多少？为何不用雾化？
1,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊，好消息，开心开心
1,记者不去向各方求证？不等待应用结果？？就发出来这个稿？？
1,人民日报，您报道的请负责任的说下这个是否有NMPA审批？有临床几期的证据？
1,人日能核实再发嘛，已经很多人质疑这是蹭热度的假新闻了，这种时候不想再被消费了
1,我觉得除了医护人员请也优先给到铁路人员超市工作人员这些为了保障大家日常生活出行在努力的人们吧！！！
1,请药监局不要开莫名其妙的口子请不要用社会舆论来引逼迫给批号请不要用一线医护做临临床试验这个药最多最多刚开始上临床，人体安全能否得到保证，根据新闻信息，正常情况临床验证以及药性反应，要四年时间才能拿手续，希望能慎重在慎重的去对这个药进行测评。医护人员已经很不容易了
1,徐建青博士你的这个并没有治疗作用甚至防护作用连口罩都不如我相信用不了24个小时你会被医学界喷死的您这个喷剂，不需要您的配方随便一家大学药物实验室一天就能做出来做学术，尤其是临床学术，希望您踏实一点不然，挂着那么大的名堂，会被国内外医学界耻笑的​​！
1,主要成分不说作用机理你猜不良反应未知没有3期临床试验，一线医护人员是受试者？实验进行的只是RNA病毒里的流感与寨卡毒研究，动物模型验证成功，但又不是临床试验，而且负责的徐建青老师并没有肯定对冠状病毒最终是否有效。希望有效，持观望态度。
1,太好了！！！
1,好消息越来越多了
1,人民日报你完了这是假的
1,两个关键字眼，一个是“预防”，一个是“病毒”，通篇没有提到新冠状病毒肺炎，估计又是中药汤预防的把戏一样。
1,已经被证实假消息了，日报大人，咱们以后发消息能更严谨么，普通人造谣就会被抓，可您是我们上亿关注的日报大人呀。
1,大家一定要去搜余甜  热搜一直被恶意压下去  余甜华南集团法人旗下华南海鲜市场非法交易野生动物继而引发新型病毒！把余甜的背景挖出来，这么显眼的地理位置，为什么一直遭受民众举报还能屹立不倒？？？（复制）
1,云南这次做的太好了
1,我们云南全部都是输入病例，还被空投了119名武汉人都安排得妥妥的，派出去的138名全省优秀医务人员能不能给个篇幅！
1,喝了一碗蝙蝠汤，火葬场里睡得香尝了一碟穿山甲，寿衣穿得很典雅吃了一口野猪肉，地府来开个人秀果子狸呀品一品，出殡C位就是你聚会去吃土拨鼠，火化间里煮一煮野外蛇汤撮一口，扫墓后人都没有浣熊变汤你下嘴，昙花一现你见鬼刺猬被你爆了头，无常深夜来锁喉
1,广西也设置了，希望不要乱跑了
1,给力，大云南在第一页哈哈哈哈
1,据我所知，云南是最早安排出来武汉滞留省外集中住宿的省份，当很多武汉在外旅游的同胞被多家酒店婉拒时，云南旅游接到投诉，并快速安排好了酒店，不要看到一些不好的就否定云南，云南虽然经济落后，个别不文明的人坑游客，但永远是朴实憨厚的！
1,希望在云南各地州的武汉游客能主动去指定的对接机构及医疗机构，待疫情消除，大云南敞开怀抱欢迎来玩！
1,咋们云南一点也不差。咱们云南棒棒哒！
1,桂林市的香江大饭店也是❗️❗️❗️
1,湖北人民突然感动
1,云南的医疗资源比不上其他大城市但是云南还是把最顶尖的医生派往武汉也做好了外出武汉人员管理工作希望这部分游客赶紧去酒店不要乱跑云南真的经不起大部分传染
1,为一线医护人员点赞！愿平安健康
1,我们云南从市级到每个地州、县都有安排的酒店，红河州这一长串名单希望疫区来的游客能主动联系这些酒店。
1,广东湛江真棒湖北加油
1,看到很多人夸湛江人温厚仗义，作为湛江人我想说其实我们也很慌的好吗，但不收留又能怎么做，我是支持湛江政府处理方法，希望武汉的朋友呆在酒店里别出来瞎溜达，这几天吓坏了湛江市民了
1,这才是正确的对待方式，而不是一味地打压
1,为什么不报道云南驰援武汉的医护人员和物资！为什么不报道昆明接待了119位从东南亚回国的武汉游客
1,大家看见最新一些报道就知道这事情有多严重，更不谈武汉目前的状况有多糟糕，所以大家不要在乱带些自己都不清楚事实的节奏，多给武汉和全国各地的人特别是一线医护人员和工人兄弟们一些鼓励支持吧。
1,很多都跑去湛江了吗？
1,湛江棒棒的咧
1,湛江欢迎你，五星级酒店入住，包3餐，免费看病。
1,我为湛江自豪！
1,这是目前最不被关注的一批武汉人吧，有家不能回的尴尬和无奈，为了战胜疫情，做出了另一种牺牲，武汉，加油！
1,我们湛江市很小很小的（小到我脑海中都有的图）然后过年的时候人超级多希望武汉人民到指定酒店辛苦了！
1,大湛江做得不错。
1,云南这么多酒店给他们呢，我家大云南就是好，我爱大云南，云南加油，武汉加油，中国加油！
1,广东就我大湛江
1,为湛江四区五县市点赞
1,广东湛江作业做
1,希望很多人以后不要一提到云南就是野蛮，黑，素质低。它在发展，需要时间，它会越来越好，而且无论任何时候，它一定会给你一个落脚的地方。希望少一点以偏概全，谢谢
1,在这次大事件结束后，我国的综合国力将会迎来一次全面的升级，其中包括科技的进步，医疗技术的提升，人们思维方式的转换，以及我们对于宗教信仰的重新审视。我们相信强国之路本就不是一帆风顺，我们相信多难兴邦。纵然前方荆棘密布，我们仍会一往无前。我们将是这份荣耀的造就者和见证者。​​​
1,广东设置的，只有湛江的
1,湛江作为一个3线小城市真的不容易，湖北人民来到湛江我们不排斥，但请你们一定要做好防护，保护自己，保护他人。最好待在酒店吧，就当是来酒店度假啦。天佑湛江，天佑武汉，天佑中国。
1,原来大量武汉人滞留湛江是真的，不是谣言……
1,没人夸夸广东湛江吗≥﹏≤一个18线小城市做到这样不容易啊
1,正确对待，不歧视，不误判
1,给湛江点个赞！！
1,一方有难，八方支援，尽绵薄之力助力疫情重灾区，加油！挺住了！我们一直和你在一起！中国加油！！！
1,等疫情平复了，武汉同胞可考虑到湛江买房安家，湛江是第一个为外出武汉同胞提供免费免费住宿的城市。
1,点赞！感谢全国各省市对湖北、武汉人民的善待，我们都是一家人，我们和武汉、湖北人民站在一起！请武汉、湖北出省人民主动参加隔离，确保自己、亲人们的健康才好)
1,希望大家不要异化湖北人。他们是我们的同胞，他们也是受害者。
1,湛江人民真棒
1,云南人太棒了，没有谁感觉空投啥的，都在欢迎！
1,看看江西新余吧！！新余被定为重点疫区，新余人竟然是从别的市区知道的，官方一点消息也不给！！新余人民啥消息都不知道就这样被其他市给隔离了！！
1,云南太给力！
1,我大云南真的好样的
1,感谢云南人民做了个典范！好人一生平安！
1,我们云南就治疗野生菌中毒比较拿手
1,人在最艰难时刻需要的是出于真心善意的帮助，更加需要的是理解、鼓励和尊重，而非一副高高在上一副“救世主”的施舍。我想真心的善举就算之滴水之恩，他日湖北人也会当涌泉相报！善有善报！！！
1,加油湖北！加油中国
1,只要不乱跑‘一切都好！❤️不是嫌弃湖北人，是嫌弃那些吃野味的人，还有就是病情扩大，对国家影响对我们平常工作也影响了，待在家都要发霉要疯了！也是希望病情得到控制
1,可是身为湛江人民很慌，特别是家离酒店不到500米的人
1,我湛江真的很棒！！！
1,广西很棒！价格透明！
1,我大湛江其中一个酒店就在家附近，不管怎么说也算很给力了
1,希望武汉入滇人员自觉入住，不管之前回来，还是后面逃离，不管旅游还是办公，总之一句话，云南每个市区都设立专门接待酒店，提供免费食宿（已经有报道）希望各位尽快联系入住！！有专门消毒，有专门医生每天测量体温检查病狂，免费治疗，你好我好大家好！
1,云南做的最棒，每个州市都有酒店可选。
1,腾冲真的做的很棒！！！请不要再说我们招待不周了
1,云南是旅游大省，医疗水平又不行，别想着环境好空气好能抵抗病毒传开一个都跑不脱尤其是武汉来旅游的现在还没上报躲着的，还有在武汉读书回云南的大学生，政府都来排查了你瞒着不报是干啥呢?
1,云南在此次疫情中无论是官方的反应和措施，还是民众的态度与做法都相当包容和支持！列表中的酒店在当地都是不错的选择，一方面是便于管理，一方面是让有需要的游客便利、舒心！云南大部分地区药店一直没有口罩和酒精，大家也没有过度恐慌，一切相信政府，一直心系疫区！
1,云南这次做的很好了
1,图片上云南各州市共计39个集中接待点，25号119位武汉游客从缅甸直飞云南昆明，今天140余位云南医护人员抵达武汉支援...还有很多很多，云南一直在背后默默承受努力奉献，好的坏的统统往肚里咽，希望各位以后口下留德别再黑云南了。
1,广东湛江有好多武汉人的，希望他们能够安心住在酒店，大家共渡难关。
1,湛江只是一个三四线的小城市，太多外来人大家也很恐慌，希望大家都能平安吧
1,看到广西南宁也设置了
1,云南真的很棒，坐标腾冲，边界线上的小县城，好几天前这里就开始封村封路封景点了，还没有确诊病例时就开始组织医护人员培训，大家都好好待在家里，不给政府添乱，对外省回来的进行走访调查，今天看到腾冲政府给湖北人提供很棒的居住酒店，觉得更开心了，希望湖北同胞不要擅自行动请相信政府相信我们！
1,长沙具体指定酒店，在我最新微博评论在长沙的湖北人民
1,为我大湛江点赞
1,我湖南真实在，还有欢迎语
1,听专家的！！！！
1,全中国的人为他们几个吃野味的畜牲买单
1,是呀，专家说的对，社会的确还要运转的呀
1,个人觉得，春节前最迟从外地返乡过年的人，是在1月24号（除夕），从1月24号起，加14天观察期，就到2月7号，所以2月8号返程，2月9号开始上班，对防控疫情更有利。
1,能不能让有条件的在家办公啊。特别是北京上海这种早高峰地铁恐怖的一匹的。。
1,感觉三天不够呀
1,假期延长到2.2我觉得真心不够，现在是以短痛换长痛的时候，希望根据情况的发展能够再次延长，直至发病人数出现逐日下降趋势。​​​
